OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
softmax,0.2945273995399475,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8067,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",8067,1729
softmax,0.1946559995412826,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",6731,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",6731,1820
softmax,0.2188158005475998,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6312,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6312,1393
softmax,0.1679039984941482,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4310,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4310,1678
softmax,0.191839799284935,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5891,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5891,1085
softmax,0.1703999996185302,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",6398,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",6398,1144
softmax,0.291743791103363,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7961,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7961,1757
softmax,0.2093439996242523,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6003,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6003,1351
softmax,0.1442560046911239,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",4917,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",4917,1532
softmax,0.2220160007476806,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6072,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6072,1570
softmax,0.1659199982881546,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4555,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4555,1474
softmax,0.2686720013618469,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7278,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7278,1751
softmax,0.2645760059356689,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5520,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5520,2770
softmax,0.3282239973545074,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6034,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6034,3351
softmax,0.2230399996042251,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",7036,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",7036,2164
softmax,0.3225600063800812,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6977,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6977,2631
softmax,0.3597760081291198,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5639,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5639,4065
softmax,0.2261759996414184,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",6628,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",6628,2768
softmax,0.2533120036125183,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",8114,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",8114,2204
softmax,0.2135679990053177,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4836,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4836,2279
softmax,0.3051200091838836,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6002,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6002,2945
softmax,0.275872004032135,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4260,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4260,4006
softmax,0.2338239997625351,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4102,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4102,3407
softmax,0.2661760032176971,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5747,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5747,2583
softmax,0.3231677949428558,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6888,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6888,2775
softmax,0.2152639985084533,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",6747,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",6747,2292
softmax,0.2071998029947281,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4276,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4276,2654
softmax,0.2395840048789978,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5257,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5257,2503
softmax,0.3083839893341064,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7086,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7086,2346
softmax,0.4091199994087219,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7157,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7157,3669
softmax,0.2761280059814453,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4924,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4924,3427
softmax,0.3569279968738555,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6569,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6569,3370
softmax,0.2487039983272552,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5214,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5214,2694
softmax,0.3064639985561371,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",7675,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",7675,4044
softmax,0.3160000026226043,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6696,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6696,2762
softmax,0.3534080028533936,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7020,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7020,2963
softmax,0.3175999939441681,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5533,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5533,3598
softmax,0.3503360033035278,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6610,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6610,3255
softmax,0.1813120007514953,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",5140,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",5140,2776
softmax,0.1771519988775253,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",4111,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",4111,3652
softmax,0.21353600025177,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4362,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4362,2794
softmax,0.3380159974098206,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6703,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6703,2953
softmax,0.3184959948062896,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4949,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4949,4081
softmax,0.2921280026435852,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5249,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5249,3405
softmax,0.2479040026664734,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4734,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4734,3023
softmax,0.3744639992713928,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6938,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6938,3357
softmax,0.1894400000572204,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",5472,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",5472,2412
softmax,0.4178560018539429,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6847,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6847,3878
softmax,0.2270079970359802,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4190,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4190,3135
softmax,0.3018238008022308,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5814,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5814,3071
softmax,0.1941437989473343,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",4652,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",4652,3484
softmax,0.2773759961128235,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6199,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6199,2491
softmax,0.1842880010604858,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4107,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4107,2246
softmax,0.4359679996967315,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7258,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7258,3843
softmax,0.3501760005950928,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7534,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7534,2730
softmax,0.3002560019493103,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",7488,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",7488,4068
softmax,0.394976007938385,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7199,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",7199,3487
softmax,0.2397759974002838,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",7171,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",7171,2464
softmax,0.2737917959690094,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForwardSmem<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue, long>(float*, float const*, long)",8024,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforwardsmem<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue, long>(float*, float const*, long)",8024,2972
softmax,0.3358079969882965,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5429,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",5429,3897
softmax,0.2056316018104553,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4700,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",4700,2185
softmax,0.2744960069656372,AMD Instinct MI100,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6512,1,1,1024,1,1,";void at::native::(anonymous namespace)::cunn_softmaxforward<4, float, float, float, at::native::(anonymous namespace)::softmaxforwardepilogue>(float*, float const*, int)",6512,2131
softmax,0.0384319998323917,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",6707,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13414,134
softmax,0.0316480007022619,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2477,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9908,38
softmax,0.0501117996871471,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3449,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13793,88
softmax,0.0486400000751018,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3586,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14344,83
softmax,0.0320959992706775,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2356,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9421,48
softmax,0.0474239997565746,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",6865,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13729,248
softmax,0.0370239995419979,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4350,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",8700,221
softmax,0.0403839990496635,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",5448,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10896,223
softmax,0.0279680002480745,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1346,1,1,32,4,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10766,28
softmax,0.0351999998092651,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4926,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9852,170
softmax,0.0452799998223781,AMD Instinct MI100,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2890,1,1,64,2,1,";void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11560,98
